comment_id,帖子id,post_category,robot_status,human_role,content,topic
69e47f8c000000001401a00c,69e4426b000000001d01c7ed,中性|观众,中性,观众,坐地上的笑死我了@K宝 低血糖,1
69e47f86000000001401b837,69e4426b000000001d01c7ed,中性|观众,中性,观众,我看这个视频笑得流眼泪妈呀,2
69e47f5f000000001401e005,69e4426b000000001d01c7ed,中性|观众,中性,观众,不敢笑，怕以后机器人让我跑马拉松[捂脸R][捂脸R][捂脸R],0
69e47f580000000014018821,69e4426b000000001d01c7ed,中性|观众,中性,观众,看到最后那个坐地上的笑死我了@嘿嘿很嘿嘿,2
69e47f28000000001401bc05,69e4426b000000001d01c7ed,中性|观众,中性,观众,我就说一般人别跑什么马拉松，你看这机器人都心梗了[捂脸R],0
69e47f1a000000001401a812,69e4426b000000001d01c7ed,中性|观众,中性,观众,遥控玩具行业 将迎来一场腥风血雨,6
69e47f06000000001401902c,69e4426b000000001d01c7ed,中性|观众,中性,观众,背景音大妈说大的犯神经病了[捂脸R],2
69e47ef6000000001401cc2b,69e4426b000000001d01c7ed,中性|观众,中性,观众,地上有个碰瓷的呢,1
69e47ef00000000014019c10,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈镜头一转还有个废的,2
69e47eea000000001401e814,69e4426b000000001d01c7ed,中性|观众,中性,观众,我发现了，大家不是爱看机器人，大家是爱看机器人出洋相,0
69e47ee30000000014019005,69e4426b000000001d01c7ed,中性|观众,中性,观众,一时分不清谁才是主角,2
69e47ec80000000014019003,69e4426b000000001d01c7ed,中性|观众,中性,观众,@小心我咬你屁股 笑死我了镜头一转一个坐地上的,2
69e47ec4000000001401c014,69e4426b000000001d01c7ed,中性|观众,中性,观众,一个冲水马桶[石化R],2
69e47ec3000000001401a822,69e4426b000000001d01c7ed,中性|观众,中性,观众,看着略微狼狈，还是干点高科技的活吧,0
69e47ead000000001401980b,69e4426b000000001d01c7ed,中性|观众,中性,观众,内小孩不是倒数第一,1
69e47ea8000000001401b008,69e4426b000000001d01c7ed,中性|观众,中性,观众,旁边那个带饭的库库跑，这两位没带饭的一个踉踉跄跄，一个躺平了[皱眉R],1
69e47ea4000000001401a40b,69e4426b000000001d01c7ed,中性|观众,中性,观众,这些都是自主的？,6
69e47e90000000001401ac22,69e4426b000000001d01c7ed,中性|观众,中性,观众,小可爱和傻大个,2
69e47e8a000000001401d821,69e4426b000000001d01c7ed,中性|观众,中性,观众,模拟人跑废了？,0
69e47e5f000000001401d422,69e4426b000000001d01c7ed,中性|观众,中性,观众,好鸡肋的机器人[doge],0
69e47e30000000001401b01e,69e4426b000000001d01c7ed,中性|观众,中性,观众,镜头语言这块,2
69e47e25000000001401a027,69e4426b000000001d01c7ed,中性|观众,中性,观众,小奶瓶和小揪揪太可爱了，跑的还挺快,2
69e47e21000000001401e802,69e4426b000000001d01c7ed,中性|观众,中性,观众,镜头一转一个坐地上的给我笑死了,2
69e47e09000000001401a807,69e4426b000000001d01c7ed,中性|观众,中性,观众,上午看到一个跟章若楠的对比视频，真的好像[捂脸R],1
69e47df6000000001401a00d,69e4426b000000001d01c7ed,中性|观众,中性,观众,暂时给我把抑郁治好了[笑哭R]太好笑啦[笑哭R],2
69e47da50000000014019821,69e4426b000000001d01c7ed,中性|观众,中性,观众,为什么大的要穿Nike！我们小孩这么快不给个童鞋穿穿[萌萌哒R],1
69e47d8f0000000014019805,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈  好搞笑可爱,2
69e47d86000000001401a81a,69e4426b000000001d01c7ed,中性|观众,中性,观众,机器人跑步也得穿跑鞋吗,0
69e47d660000000014019c00,69e4426b000000001d01c7ed,中性|观众,中性,观众,年迈的爷爷追不上孙子[捂脸R],2
69e47d52000000001401a400,69e4426b000000001d01c7ed,中性|观众,中性,观众,老天啊，也太搞笑了吧,2
69e47d4d000000001401c800,69e4426b000000001d01c7ed,中性|观众,中性,观众,真是“沉舟侧畔千帆过，病树前头万木春”啊,2
69e47d4c000000001401b008,69e4426b000000001d01c7ed,中性|观众,中性,观众,大的本以为小的好碰瓷，结果小的没碰，只能自己亲自上，假装要倒[笑哭R],1
69e47d40000000001401e423,69e4426b000000001d01c7ed,中性|观众,中性,观众,他只是在闹脾气,2
69e47d34000000001401bc02,69e4426b000000001d01c7ed,中性|观众,中性,观众,镜头转过来的时候憋不住了[笑哭R][笑哭R],2
69e47d32000000001401e835,69e4426b000000001d01c7ed,中性|观众,中性,观众,事实证明底盘低就是稳,1
69e47d2c0000000014019005,69e4426b000000001d01c7ed,中性|观众,中性,观众,你看，机器人也得穿耐克啊，“耐”，克！,0
69e47d25000000001401b017,69e4426b000000001d01c7ed,中性|观众,中性,观众,那小机器人跑的真稳当，哈哈哈,0
69e47d17000000001401d41b,69e4426b000000001d01c7ed,中性|观众,中性,观众,发现这小的速度我也跑不过[捂脸R],1
69e47d06000000001401b83a,69e4426b000000001d01c7ed,中性|观众,中性,观众,机器人也容易得脑梗 平时注意饮食啊 尽量充水电 少用风电 杂质多,0
69e47cfc000000001401dc2f,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈，小孩儿跑的还挺快[派对R][派对R],1
69e47ce8000000001401e021,69e4426b000000001d01c7ed,中性|观众,中性,观众,人事有代谢，往来成古今。,3
69e47cd1000000001401ac0e,69e4426b000000001d01c7ed,中性|观众,中性,观众,这小机器孩好可爱@鲤渔cici,0
69e47cae000000001401b00a,69e4426b000000001d01c7ed,中性|观众,中性,观众,@Rhino模型 卡哇伊机器人,0
69e47cad000000001401c41c,69e4426b000000001d01c7ed,中性|观众,中性,观众,没断奶呢就得来参赛了，机器人也太卷了[笑哭R],0
69e47caa000000001401a808,69e4426b000000001d01c7ed,中性|观众,中性,观众,跑累了都没有人给小蓝递杯水么，哎，人类太冷漠了[笑哭了R][汗颜R][笑哭R],2
69e47c99000000001401dc01,69e4426b000000001d01c7ed,中性|观众,中性,观众,突然意识觉醒了？,2
69e47c75000000001401b812,69e4426b000000001d01c7ed,中性|观众,中性,观众,不断精进助力国家科技发展[玫瑰R][加油R],3
69e47c70000000001401b00f,69e4426b000000001d01c7ed,中性|观众,中性,观众,太高了 脑袋供氧不足,1
69e47c6d0000000014018c10,69e4426b000000001d01c7ed,中性|观众,中性,观众,那个大高个想干嘛,1
69e47c2a0000000014019c08,69e4426b000000001d01c7ed,中性|观众,中性,观众,你们懂大机器人一动不动卡机了小机器人忙忙叨叨跑过去的幽默感吗[呃R],0
69e47c16000000001401ac1e,69e4426b000000001d01c7ed,中性|观众,中性,观众,坐着那个需要AED,0
69e47c15000000001401e02f,69e4426b000000001d01c7ed,中性|观众,中性,观众,坐地上那个一出现，真是笑死人了[大笑R][大笑R][大笑R][大笑R][大笑R],2
69e47bfe0000000014019418,69e4426b000000001d01c7ed,中性|观众,中性,观众,@PhiliP 坐着的怎么没人扶一下！[doge],1
69e47be9000000001401bc06,69e4426b000000001d01c7ed,中性|观众,中性,观众,像极了一家三口，横冲直撞的娃，晕头转向的妈，毫无动静的爸,2
69e47bb1000000001401a007,69e4426b000000001d01c7ed,中性|观众,中性,观众,咋的发脾气了？妈妈快来呀,2
69e47b8c0000000014019007,69e4426b000000001d01c7ed,中性|观众,中性,观众,人家还穿的耐克，哈哈哈。,1
69e47b8a000000001401d821,69e4426b000000001d01c7ed,中性|观众,中性,观众,@吃饭积极狂暴战士 @Carboni @momo 这个声音我以为是蔡明来了,2
69e47b87000000001401a014,69e4426b000000001d01c7ed,中性|观众,中性,观众,没人发现吗？那个小的还拿个奶瓶哈哈哈,2
69e47b79000000001401a414,69e4426b000000001d01c7ed,中性|观众,中性,观众,@王王仙贝 听说今儿亦庄马拉松，没想到还有机器人�,2
69e47b670000000014018824,69e4426b000000001d01c7ed,中性|观众,中性,观众,小鼻嘎跑出去那点距离大长腿几步就追上了[捂脸R],2
69e47b45000000001401a013,69e4426b000000001d01c7ed,中性|观众,中性,观众,我发现现在能逗笑我的只有机器人了[笑哭R],0
69e47ae3000000001401e41c,69e4426b000000001d01c7ed,中性|观众,中性,观众,真的比春晚好看[皱眉R],0
69e47ae0000000001401c40f,69e4426b000000001d01c7ed,中性|观众,中性,观众,小宝甚至还带了奶瓶，还是要随时喝奶奶的年纪,2
69e47acc000000001401bc3d,69e4426b000000001d01c7ed,中性|观众,中性,观众,@一往如初~ 机器人都跑半马了,0
69e47a88000000001401bc08,69e4426b000000001d01c7ed,中性|观众,中性,观众,这些机器人的胳膊有装的必要吗？好像加上了也没提供什么平衡力[笑哭R],0
69e47a1f0000000014019823,69e4426b000000001d01c7ed,中性|观众,中性,观众,鲁班好可爱！！！！,2
69e47a13000000001401b801,69e4426b000000001d01c7ed,中性|观众,中性,观众,镜头的艺术,2
69e47a05000000001401cc15,69e4426b000000001d01c7ed,中性|观众,中性,观众,这个视频再转过去一点点就能拍到我了[doge],2
69e479fa000000001401a016,69e4426b000000001d01c7ed,中性|观众,中性,观众,这小鲁班虽然腿短跑得慢但跑的稳[偷笑R],2
69e479ea000000001401e02a,69e4426b000000001d01c7ed,中性|观众,中性,观众,@睁开眼就已经花光了所有力气（见过猫捕鱼版） 不行了我真的要笑死了,2
69e479e6000000001401a412,69e4426b000000001d01c7ed,中性|观众,中性,观众,果然啥东西都在崽崽时期醉可爱,2
69e479ba000000001401a415,69e4426b000000001d01c7ed,中性|观众,中性,观众,小鼻嘎还拿着奶瓶�[doge],2
69e47994000000001401981c,69e4426b000000001d01c7ed,中性|观众,中性,观众,那个摊坐地上的没人去扶一把吗[笑哭R],1
69e47984000000001401a020,69e4426b000000001d01c7ed,中性|观众,中性,观众,这个大的好像随时要撅过去了的样子，跑一步喘三喘，年纪大了，跑个步看起来都很心酸的样子，倒是这个小的，稳稳的拿着奶瓶跑，坐地上不管是偷懒还是撒无赖的那个，就不评价了,1
69e4795c000000001401a006,69e4426b000000001d01c7ed,中性|观众,中性,观众,机器人倒在地上：俺不中了,0
69e47949000000001401941d,69e4426b000000001d01c7ed,中性|观众,中性,观众,@�西瓜草莓� 机器人马拉松,0
69e478f90000000014019015,69e4426b000000001d01c7ed,中性|观众,中性,观众,倒地的运动员不上车吗？,1
69e478e2000000001401e017,69e4426b000000001d01c7ed,中性|观众,中性,观众,机器人的屁股这么尖,0
69e478ca000000001401a026,69e4426b000000001d01c7ed,中性|观众,中性,观众,小孩厉害啊,2
69e478c0000000001401e806,69e4426b000000001d01c7ed,中性|观众,中性,观众,坐地上，耍赖吗[大笑R][大笑R][大笑R],2
69e478bc000000001401e43b,69e4426b000000001d01c7ed,中性|观众,中性,观众,那个小比噶还拿着奶瓶就出来比赛啦~生活不易啊~,2
69e478ae000000001401d815,69e4426b000000001d01c7ed,中性|观众,中性,观众,坐地上歇歇,2
69e478a1000000001401d40a,69e4426b000000001d01c7ed,中性|观众,中性,观众,其实小孩的那个机器人最协调，最像人类了。镜头一转到地上还坐着一个，笑死了,0
69e478900000000014019013,69e4426b000000001d01c7ed,中性|观众,中性,观众,程序员们终于坐上电瓶车了[笑哭R],6
69e4787f000000001401e42d,69e4426b000000001d01c7ed,中性|观众,中性,观众,好可爱，小机器人倒腾着小短腿跑远,0
69e47851000000001401e80e,69e4426b000000001d01c7ed,中性|观众,中性,观众,有种龟兔赛跑的意思[暗中观察R],1
69e4782a000000001401b012,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈小的那个手里拿的居然是奶瓶[捂脸R][喝奶茶R],2
69e477e00000000014018802,69e4426b000000001d01c7ed,中性|观众,中性,观众,@心狠手辣狄如燕 镜头转过去笑的没招,2
69e477dd000000001401dc00,69e4426b000000001d01c7ed,中性|观众,中性,观众,怎么拿着奶瓶�就来了[笑哭R]，还有为什么给机器人穿鞋啊[笑哭R],0
69e477d7000000001401cc03,69e4426b000000001d01c7ed,中性|观众,中性,观众,这是跑一半，没吃到自助餐饿晕了吗？[偷笑R][偷笑R],1
69e477d0000000001401d81b,69e4426b000000001d01c7ed,中性|观众,中性,观众,为什么它需要穿鞋子,1
69e477c2000000001401a806,69e4426b000000001d01c7ed,中性|观众,中性,观众,突然害怕机器人打我是怎么回事[呃R],0
69e477b5000000001401e408,69e4426b000000001d01c7ed,中性|观众,中性,观众,小鼻嘎好可爱[笑哭R],2
69e4779a000000001401c40c,69e4426b000000001d01c7ed,中性|观众,中性,观众,这机器人体态有问题,0
69e47798000000001401e411,69e4426b000000001d01c7ed,中性|观众,中性,观众,机器人：你们好好笑[doge]等50年以后的,0
69e47798000000001401c031,69e4426b000000001d01c7ed,中性|观众,中性,观众,这个坐地上的是耍脾气不高兴了不想跑了？,2
69e4778b000000001401c838,69e4426b000000001d01c7ed,中性|观众,中性,观众,龟兔赛跑？,1
69e477690000000014019409,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈这个视频好笑,2
69e477440000000014019415,69e4426b000000001d01c7ed,中性|观众,中性,观众,小的太可爱了，还没出满月就出来了，,2
69e4773d0000000014018c0c,69e4426b000000001d01c7ed,中性|观众,中性,观众,小宝儿不语，就是一味地前进[偷笑R],1
69e47736000000001401bc13,69e4426b000000001d01c7ed,中性|观众,中性,观众,镜头转过来差点给我笑飞了,2
69e477330000000014018c02,69e4426b000000001d01c7ed,中性|观众,中性,观众,镜头一转，地上坐着一个，真的笑死了[笑哭R],2
69e4772d000000001401940c,69e4426b000000001d01c7ed,中性|观众,中性,观众,镜头一转，地上还有一个[笑哭R]还寻思废的在哪[笑哭R],2
69e47727000000001401880e,69e4426b000000001d01c7ed,中性|观众,中性,观众,还不如小的 小的还拿了个负重[笑哭R],1
69e477160000000014018c07,69e4426b000000001d01c7ed,中性|观众,中性,观众,万万没想还有一个瘫地上的[笑哭R],1
69e476fb000000001401a021,69e4426b000000001d01c7ed,中性|观众,中性,观众,这不一家三口么！坐地上那个是爸爸[嘻嘻R],2
69e476e9000000001401d413,69e4426b000000001d01c7ed,中性|观众,中性,观众,拿个奶瓶�[偷笑R][偷笑R][偷笑R][偷笑R],2
69e476b0000000001401bc22,69e4426b000000001d01c7ed,中性|观众,中性,观众,地上这个咋没人管[笑哭R][笑哭R]担架呢,2
69e476a3000000001401cc03,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈�怕碰瓷不敢扶嗎？,1
69e476a0000000001401b020,69e4426b000000001d01c7ed,中性|观众,中性,观众,ta竟然还穿着跑鞋[捂脸R][捂脸R],1
69e4769b000000001401a000,69e4426b000000001d01c7ed,中性|观众,中性,观众,镜头一转一个坐在地上的，有点想笑，哈哈哈哈哈哈,2
69e47690000000001401c411,69e4426b000000001d01c7ed,中性|观众,中性,观众,小孩机器人最后还是摔了,0
