帖子id,topic,count,n_comments,share_within_cell
69e47f8f000000001f007203,184,3,1207,0.0024855012427506215
69e47f8f000000001f007203,186,3,1207,0.0024855012427506215
69e47f8f000000001f007203,187,1,1207,0.0008285004142502071
69e47f8f000000001f007203,189,3,1207,0.0024855012427506215
69e47f8f000000001f007203,191,6,1207,0.004971002485501243
69e47f8f000000001f007203,193,1,1207,0.0008285004142502071
69e47f8f000000001f007203,195,13,1207,0.010770505385252692
69e47f8f000000001f007203,196,1,1207,0.0008285004142502071
69e47f8f000000001f007203,198,3,1207,0.0024855012427506215
69e47f8f000000001f007203,200,6,1207,0.004971002485501243
69e47f8f000000001f007203,204,1,1207,0.0008285004142502071
69e47f8f000000001f007203,205,3,1207,0.0024855012427506215
69e47f8f000000001f007203,206,2,1207,0.0016570008285004142
69e47f8f000000001f007203,207,1,1207,0.0008285004142502071
69e47f8f000000001f007203,208,11,1207,0.009113504556752278
69e47f8f000000001f007203,209,2,1207,0.0016570008285004142
69e47f8f000000001f007203,210,1,1207,0.0008285004142502071
69e47f8f000000001f007203,213,1,1207,0.0008285004142502071
69e47f8f000000001f007203,220,10,1207,0.008285004142502071
69e47f8f000000001f007203,223,1,1207,0.0008285004142502071
69e47f8f000000001f007203,224,1,1207,0.0008285004142502071
69e47f8f000000001f007203,228,1,1207,0.0008285004142502071
69e47f8f000000001f007203,229,5,1207,0.004142502071251036
69e47f8f000000001f007203,232,1,1207,0.0008285004142502071
69e47f8f000000001f007203,235,1,1207,0.0008285004142502071
69e47f8f000000001f007203,236,1,1207,0.0008285004142502071
69e47f8f000000001f007203,241,2,1207,0.0016570008285004142
69e47f8f000000001f007203,243,1,1207,0.0008285004142502071
69e47f8f000000001f007203,252,1,1207,0.0008285004142502071
69e47f8f000000001f007203,255,2,1207,0.0016570008285004142
69e47f8f000000001f007203,259,2,1207,0.0016570008285004142
69e47f8f000000001f007203,261,2,1207,0.0016570008285004142
69e47f8f000000001f007203,262,15,1207,0.012427506213753107
69e47f8f000000001f007203,263,2,1207,0.0016570008285004142
69e47f8f000000001f007203,264,2,1207,0.0016570008285004142
69e47f8f000000001f007203,267,1,1207,0.0008285004142502071
69e47f8f000000001f007203,269,1,1207,0.0008285004142502071
69e47f8f000000001f007203,270,2,1207,0.0016570008285004142
69e47f8f000000001f007203,271,1,1207,0.0008285004142502071
69e47f8f000000001f007203,272,1,1207,0.0008285004142502071
69e47f8f000000001f007203,274,2,1207,0.0016570008285004142
69e47f8f000000001f007203,275,2,1207,0.0016570008285004142
69e47f8f000000001f007203,278,1,1207,0.0008285004142502071
69e47f8f000000001f007203,279,1,1207,0.0008285004142502071
69e47f8f000000001f007203,281,3,1207,0.0024855012427506215
69e47f8f000000001f007203,283,2,1207,0.0016570008285004142
69e47f8f000000001f007203,284,4,1207,0.0033140016570008283
69e47f8f000000001f007203,285,1,1207,0.0008285004142502071
69e47f8f000000001f007203,289,1,1207,0.0008285004142502071
69e47f8f000000001f007203,294,1,1207,0.0008285004142502071
69e47f8f000000001f007203,295,1,1207,0.0008285004142502071
69e47f8f000000001f007203,296,1,1207,0.0008285004142502071
69e47f8f000000001f007203,297,5,1207,0.004142502071251036
69e47f8f000000001f007203,302,1,1207,0.0008285004142502071
69e47f8f000000001f007203,304,1,1207,0.0008285004142502071
69e47f8f000000001f007203,310,1,1207,0.0008285004142502071
69e47f8f000000001f007203,311,1,1207,0.0008285004142502071
69e481e8000000002003ad94,0,75,4920,0.01524390243902439
69e481e8000000002003ad94,1,216,4920,0.04390243902439024
69e481e8000000002003ad94,2,30,4920,0.006097560975609756
69e481e8000000002003ad94,3,334,4920,0.06788617886178862
69e481e8000000002003ad94,4,243,4920,0.04939024390243903
69e481e8000000002003ad94,5,58,4920,0.011788617886178862
69e481e8000000002003ad94,6,110,4920,0.022357723577235773
69e481e8000000002003ad94,7,75,4920,0.01524390243902439
69e481e8000000002003ad94,8,79,4920,0.01605691056910569
69e481e8000000002003ad94,9,21,4920,0.00426829268292683
69e481e8000000002003ad94,10,16,4920,0.0032520325203252032
69e481e8000000002003ad94,11,79,4920,0.01605691056910569
69e481e8000000002003ad94,12,35,4920,0.007113821138211382
69e481e8000000002003ad94,13,117,4920,0.02378048780487805
69e481e8000000002003ad94,14,11,4920,0.0022357723577235773
69e481e8000000002003ad94,15,27,4920,0.00548780487804878
69e481e8000000002003ad94,16,4,4920,0.0008130081300813008
69e481e8000000002003ad94,17,51,4920,0.010365853658536586
69e481e8000000002003ad94,18,1,4920,0.0002032520325203252
69e481e8000000002003ad94,19,86,4920,0.017479674796747967
69e481e8000000002003ad94,20,37,4920,0.007520325203252033
69e481e8000000002003ad94,21,119,4920,0.024186991869918698
69e481e8000000002003ad94,22,25,4920,0.00508130081300813
69e481e8000000002003ad94,24,35,4920,0.007113821138211382
69e481e8000000002003ad94,25,83,4920,0.01686991869918699
69e481e8000000002003ad94,26,9,4920,0.001829268292682927
69e481e8000000002003ad94,27,73,4920,0.01483739837398374
69e481e8000000002003ad94,28,42,4920,0.00853658536585366
69e481e8000000002003ad94,29,3,4920,0.0006097560975609756
69e481e8000000002003ad94,30,1,4920,0.0002032520325203252
69e481e8000000002003ad94,31,10,4920,0.0020325203252032522
69e481e8000000002003ad94,32,6,4920,0.0012195121951219512
69e481e8000000002003ad94,33,4,4920,0.0008130081300813008
69e481e8000000002003ad94,34,4,4920,0.0008130081300813008
69e481e8000000002003ad94,35,6,4920,0.0012195121951219512
69e481e8000000002003ad94,36,47,4920,0.009552845528455284
69e481e8000000002003ad94,37,6,4920,0.0012195121951219512
69e481e8000000002003ad94,38,52,4920,0.01056910569105691
69e481e8000000002003ad94,39,16,4920,0.0032520325203252032
69e481e8000000002003ad94,40,28,4920,0.005691056910569106
69e481e8000000002003ad94,41,16,4920,0.0032520325203252032
69e481e8000000002003ad94,42,54,4920,0.01097560975609756
69e481e8000000002003ad94,43,10,4920,0.0020325203252032522
69e481e8000000002003ad94,44,3,4920,0.0006097560975609756
69e481e8000000002003ad94,45,40,4920,0.008130081300813009
69e481e8000000002003ad94,46,12,4920,0.0024390243902439024
69e481e8000000002003ad94,47,3,4920,0.0006097560975609756
69e481e8000000002003ad94,48,34,4920,0.006910569105691057
69e481e8000000002003ad94,49,61,4920,0.012398373983739837
69e481e8000000002003ad94,50,1,4920,0.0002032520325203252
69e481e8000000002003ad94,51,12,4920,0.0024390243902439024
69e481e8000000002003ad94,52,72,4920,0.014634146341463415
69e481e8000000002003ad94,53,60,4920,0.012195121951219513
69e481e8000000002003ad94,54,53,4920,0.010772357723577236
69e481e8000000002003ad94,55,65,4920,0.013211382113821139
69e481e8000000002003ad94,57,21,4920,0.00426829268292683
69e481e8000000002003ad94,59,61,4920,0.012398373983739837
69e481e8000000002003ad94,60,2,4920,0.0004065040650406504
69e481e8000000002003ad94,61,50,4920,0.01016260162601626
69e481e8000000002003ad94,62,2,4920,0.0004065040650406504
69e481e8000000002003ad94,63,20,4920,0.0040650406504065045
69e481e8000000002003ad94,64,38,4920,0.007723577235772358
69e481e8000000002003ad94,65,5,4920,0.0010162601626016261
69e481e8000000002003ad94,66,1,4920,0.0002032520325203252
69e481e8000000002003ad94,67,11,4920,0.0022357723577235773
69e481e8000000002003ad94,68,9,4920,0.001829268292682927
69e481e8000000002003ad94,69,1,4920,0.0002032520325203252
69e481e8000000002003ad94,70,35,4920,0.007113821138211382
69e481e8000000002003ad94,71,26,4920,0.005284552845528455
69e481e8000000002003ad94,72,29,4920,0.005894308943089431
69e481e8000000002003ad94,73,4,4920,0.0008130081300813008
69e481e8000000002003ad94,74,40,4920,0.008130081300813009
69e481e8000000002003ad94,75,7,4920,0.0014227642276422765
69e481e8000000002003ad94,76,24,4920,0.004878048780487805
69e481e8000000002003ad94,77,7,4920,0.0014227642276422765
69e481e8000000002003ad94,78,30,4920,0.006097560975609756
69e481e8000000002003ad94,79,3,4920,0.0006097560975609756
69e481e8000000002003ad94,80,26,4920,0.005284552845528455
69e481e8000000002003ad94,81,5,4920,0.0010162601626016261
69e481e8000000002003ad94,82,6,4920,0.0012195121951219512
69e481e8000000002003ad94,83,25,4920,0.00508130081300813
69e481e8000000002003ad94,85,1,4920,0.0002032520325203252
69e481e8000000002003ad94,86,48,4920,0.00975609756097561
69e481e8000000002003ad94,87,1,4920,0.0002032520325203252
69e481e8000000002003ad94,89,7,4920,0.0014227642276422765
69e481e8000000002003ad94,90,28,4920,0.005691056910569106
69e481e8000000002003ad94,91,40,4920,0.008130081300813009
69e481e8000000002003ad94,93,24,4920,0.004878048780487805
69e481e8000000002003ad94,94,9,4920,0.001829268292682927
69e481e8000000002003ad94,95,26,4920,0.005284552845528455
69e481e8000000002003ad94,96,1,4920,0.0002032520325203252
69e481e8000000002003ad94,97,13,4920,0.0026422764227642275
69e481e8000000002003ad94,98,35,4920,0.007113821138211382
69e481e8000000002003ad94,99,9,4920,0.001829268292682927
69e481e8000000002003ad94,100,3,4920,0.0006097560975609756
69e481e8000000002003ad94,101,34,4920,0.006910569105691057
69e481e8000000002003ad94,102,6,4920,0.0012195121951219512
69e481e8000000002003ad94,103,1,4920,0.0002032520325203252
69e481e8000000002003ad94,104,20,4920,0.0040650406504065045
69e481e8000000002003ad94,106,30,4920,0.006097560975609756
69e481e8000000002003ad94,107,29,4920,0.005894308943089431
69e481e8000000002003ad94,108,15,4920,0.003048780487804878
69e481e8000000002003ad94,109,28,4920,0.005691056910569106
69e481e8000000002003ad94,111,2,4920,0.0004065040650406504
69e481e8000000002003ad94,112,4,4920,0.0008130081300813008
69e481e8000000002003ad94,113,2,4920,0.0004065040650406504
69e481e8000000002003ad94,114,9,4920,0.001829268292682927
69e481e8000000002003ad94,115,2,4920,0.0004065040650406504
69e481e8000000002003ad94,116,4,4920,0.0008130081300813008
69e481e8000000002003ad94,117,9,4920,0.001829268292682927
69e481e8000000002003ad94,118,12,4920,0.0024390243902439024
69e481e8000000002003ad94,119,32,4920,0.0065040650406504065
69e481e8000000002003ad94,120,1,4920,0.0002032520325203252
69e481e8000000002003ad94,121,36,4920,0.007317073170731708
69e481e8000000002003ad94,122,29,4920,0.005894308943089431
69e481e8000000002003ad94,123,31,4920,0.006300813008130081
69e481e8000000002003ad94,124,3,4920,0.0006097560975609756
69e481e8000000002003ad94,125,6,4920,0.0012195121951219512
69e481e8000000002003ad94,127,8,4920,0.0016260162601626016
69e481e8000000002003ad94,128,1,4920,0.0002032520325203252
69e481e8000000002003ad94,129,31,4920,0.006300813008130081
69e481e8000000002003ad94,131,2,4920,0.0004065040650406504
69e481e8000000002003ad94,132,21,4920,0.00426829268292683
69e481e8000000002003ad94,133,6,4920,0.0012195121951219512
69e481e8000000002003ad94,134,5,4920,0.0010162601626016261
69e481e8000000002003ad94,135,6,4920,0.0012195121951219512
69e481e8000000002003ad94,137,12,4920,0.0024390243902439024
69e481e8000000002003ad94,138,2,4920,0.0004065040650406504
69e481e8000000002003ad94,139,31,4920,0.006300813008130081
69e481e8000000002003ad94,140,8,4920,0.0016260162601626016
69e481e8000000002003ad94,141,12,4920,0.0024390243902439024
69e481e8000000002003ad94,142,2,4920,0.0004065040650406504
69e481e8000000002003ad94,143,26,4920,0.005284552845528455
69e481e8000000002003ad94,144,9,4920,0.001829268292682927
69e481e8000000002003ad94,145,11,4920,0.0022357723577235773
69e481e8000000002003ad94,146,2,4920,0.0004065040650406504
69e481e8000000002003ad94,148,5,4920,0.0010162601626016261
69e481e8000000002003ad94,149,1,4920,0.0002032520325203252
69e481e8000000002003ad94,150,1,4920,0.0002032520325203252
69e481e8000000002003ad94,151,3,4920,0.0006097560975609756
69e481e8000000002003ad94,152,28,4920,0.005691056910569106
69e481e8000000002003ad94,153,1,4920,0.0002032520325203252
69e481e8000000002003ad94,156,6,4920,0.0012195121951219512
69e481e8000000002003ad94,157,1,4920,0.0002032520325203252
69e481e8000000002003ad94,158,22,4920,0.004471544715447155
69e481e8000000002003ad94,159,2,4920,0.0004065040650406504
69e481e8000000002003ad94,160,21,4920,0.00426829268292683
69e481e8000000002003ad94,161,25,4920,0.00508130081300813
69e481e8000000002003ad94,162,1,4920,0.0002032520325203252
69e481e8000000002003ad94,163,4,4920,0.0008130081300813008
69e481e8000000002003ad94,164,16,4920,0.0032520325203252032
69e481e8000000002003ad94,165,7,4920,0.0014227642276422765
69e481e8000000002003ad94,166,2,4920,0.0004065040650406504
69e481e8000000002003ad94,167,13,4920,0.0026422764227642275
69e481e8000000002003ad94,169,3,4920,0.0006097560975609756
69e481e8000000002003ad94,170,4,4920,0.0008130081300813008
69e481e8000000002003ad94,171,15,4920,0.003048780487804878
69e481e8000000002003ad94,173,1,4920,0.0002032520325203252
69e481e8000000002003ad94,174,4,4920,0.0008130081300813008
69e481e8000000002003ad94,175,15,4920,0.003048780487804878
69e481e8000000002003ad94,176,21,4920,0.00426829268292683
69e481e8000000002003ad94,178,8,4920,0.0016260162601626016
69e481e8000000002003ad94,180,4,4920,0.0008130081300813008
69e481e8000000002003ad94,181,12,4920,0.0024390243902439024
69e481e8000000002003ad94,183,11,4920,0.0022357723577235773
69e481e8000000002003ad94,184,1,4920,0.0002032520325203252
69e481e8000000002003ad94,188,2,4920,0.0004065040650406504
69e481e8000000002003ad94,189,5,4920,0.0010162601626016261
69e481e8000000002003ad94,190,1,4920,0.0002032520325203252
69e481e8000000002003ad94,191,10,4920,0.0020325203252032522
69e481e8000000002003ad94,192,19,4920,0.003861788617886179
69e481e8000000002003ad94,193,19,4920,0.003861788617886179
69e481e8000000002003ad94,194,2,4920,0.0004065040650406504
69e481e8000000002003ad94,195,1,4920,0.0002032520325203252
69e481e8000000002003ad94,196,6,4920,0.0012195121951219512
69e481e8000000002003ad94,197,1,4920,0.0002032520325203252
69e481e8000000002003ad94,199,16,4920,0.0032520325203252032
69e481e8000000002003ad94,200,4,4920,0.0008130081300813008
69e481e8000000002003ad94,202,1,4920,0.0002032520325203252
69e481e8000000002003ad94,203,2,4920,0.0004065040650406504
69e481e8000000002003ad94,205,9,4920,0.001829268292682927
69e481e8000000002003ad94,206,5,4920,0.0010162601626016261
69e481e8000000002003ad94,208,3,4920,0.0006097560975609756
69e481e8000000002003ad94,210,3,4920,0.0006097560975609756
69e481e8000000002003ad94,212,2,4920,0.0004065040650406504
69e481e8000000002003ad94,213,13,4920,0.0026422764227642275
69e481e8000000002003ad94,214,1,4920,0.0002032520325203252
69e481e8000000002003ad94,215,18,4920,0.003658536585365854
69e481e8000000002003ad94,216,15,4920,0.003048780487804878
69e481e8000000002003ad94,217,16,4920,0.0032520325203252032
69e481e8000000002003ad94,218,13,4920,0.0026422764227642275
69e481e8000000002003ad94,219,1,4920,0.0002032520325203252
69e481e8000000002003ad94,220,5,4920,0.0010162601626016261
69e481e8000000002003ad94,221,10,4920,0.0020325203252032522
69e481e8000000002003ad94,222,4,4920,0.0008130081300813008
69e481e8000000002003ad94,223,3,4920,0.0006097560975609756
69e481e8000000002003ad94,224,7,4920,0.0014227642276422765
69e481e8000000002003ad94,225,7,4920,0.0014227642276422765
69e481e8000000002003ad94,226,11,4920,0.0022357723577235773
69e481e8000000002003ad94,227,18,4920,0.003658536585365854
69e481e8000000002003ad94,228,1,4920,0.0002032520325203252
69e481e8000000002003ad94,229,2,4920,0.0004065040650406504
69e481e8000000002003ad94,230,3,4920,0.0006097560975609756
69e481e8000000002003ad94,231,9,4920,0.001829268292682927
69e481e8000000002003ad94,232,4,4920,0.0008130081300813008
69e481e8000000002003ad94,233,8,4920,0.0016260162601626016
69e481e8000000002003ad94,234,16,4920,0.0032520325203252032
69e481e8000000002003ad94,235,3,4920,0.0006097560975609756
69e481e8000000002003ad94,236,5,4920,0.0010162601626016261
69e481e8000000002003ad94,237,8,4920,0.0016260162601626016
69e481e8000000002003ad94,238,14,4920,0.002845528455284553
69e481e8000000002003ad94,239,3,4920,0.0006097560975609756
69e481e8000000002003ad94,240,10,4920,0.0020325203252032522
69e481e8000000002003ad94,241,7,4920,0.0014227642276422765
69e481e8000000002003ad94,242,16,4920,0.0032520325203252032
69e481e8000000002003ad94,243,6,4920,0.0012195121951219512
69e481e8000000002003ad94,244,15,4920,0.003048780487804878
69e481e8000000002003ad94,245,12,4920,0.0024390243902439024
69e481e8000000002003ad94,250,1,4920,0.0002032520325203252
69e481e8000000002003ad94,251,1,4920,0.0002032520325203252
69e481e8000000002003ad94,252,2,4920,0.0004065040650406504
69e481e8000000002003ad94,256,9,4920,0.001829268292682927
69e481e8000000002003ad94,258,1,4920,0.0002032520325203252
69e481e8000000002003ad94,259,2,4920,0.0004065040650406504
69e481e8000000002003ad94,261,4,4920,0.0008130081300813008
69e481e8000000002003ad94,263,6,4920,0.0012195121951219512
69e481e8000000002003ad94,265,3,4920,0.0006097560975609756
69e481e8000000002003ad94,266,1,4920,0.0002032520325203252
69e481e8000000002003ad94,267,4,4920,0.0008130081300813008
69e481e8000000002003ad94,268,9,4920,0.001829268292682927
69e481e8000000002003ad94,269,9,4920,0.001829268292682927
69e481e8000000002003ad94,271,5,4920,0.0010162601626016261
69e481e8000000002003ad94,272,7,4920,0.0014227642276422765
69e481e8000000002003ad94,273,14,4920,0.002845528455284553
69e481e8000000002003ad94,275,10,4920,0.0020325203252032522
69e481e8000000002003ad94,277,2,4920,0.0004065040650406504
69e481e8000000002003ad94,279,5,4920,0.0010162601626016261
69e481e8000000002003ad94,280,4,4920,0.0008130081300813008
69e481e8000000002003ad94,283,3,4920,0.0006097560975609756
69e481e8000000002003ad94,284,1,4920,0.0002032520325203252
69e481e8000000002003ad94,287,7,4920,0.0014227642276422765
69e481e8000000002003ad94,289,3,4920,0.0006097560975609756
69e481e8000000002003ad94,290,1,4920,0.0002032520325203252
69e481e8000000002003ad94,291,11,4920,0.0022357723577235773
69e481e8000000002003ad94,292,7,4920,0.0014227642276422765
69e481e8000000002003ad94,293,9,4920,0.001829268292682927
69e481e8000000002003ad94,294,5,4920,0.0010162601626016261
69e481e8000000002003ad94,295,8,4920,0.0016260162601626016
69e481e8000000002003ad94,296,1,4920,0.0002032520325203252
69e481e8000000002003ad94,298,6,4920,0.0012195121951219512
69e481e8000000002003ad94,300,7,4920,0.0014227642276422765
69e481e8000000002003ad94,301,11,4920,0.0022357723577235773
69e481e8000000002003ad94,302,1,4920,0.0002032520325203252
69e481e8000000002003ad94,303,2,4920,0.0004065040650406504
69e481e8000000002003ad94,305,7,4920,0.0014227642276422765
69e481e8000000002003ad94,307,2,4920,0.0004065040650406504
69e481e8000000002003ad94,308,1,4920,0.0002032520325203252
69e481e8000000002003ad94,309,1,4920,0.0002032520325203252
69e481e8000000002003ad94,310,2,4920,0.0004065040650406504
69e481e8000000002003ad94,311,2,4920,0.0004065040650406504
69e481e8000000002003ad94,312,7,4920,0.0014227642276422765
69e481e8000000002003ad94,313,5,4920,0.0010162601626016261
69e481e8000000002003ad94,314,10,4920,0.0020325203252032522
69e481e8000000002003ad94,315,5,4920,0.0010162601626016261
69e48341000000001a02d0c4,0,10,419,0.02386634844868735
69e48341000000001a02d0c4,1,9,419,0.021479713603818614
69e48341000000001a02d0c4,2,5,419,0.011933174224343675
69e48341000000001a02d0c4,3,2,419,0.00477326968973747
69e48341000000001a02d0c4,4,3,419,0.007159904534606206
69e48341000000001a02d0c4,5,8,419,0.01909307875894988
69e48341000000001a02d0c4,6,5,419,0.011933174224343675
69e48341000000001a02d0c4,7,3,419,0.007159904534606206
69e48341000000001a02d0c4,8,6,419,0.014319809069212411
69e48341000000001a02d0c4,9,3,419,0.007159904534606206
69e48341000000001a02d0c4,10,1,419,0.002386634844868735
69e48341000000001a02d0c4,11,8,419,0.01909307875894988
69e48341000000001a02d0c4,12,5,419,0.011933174224343675
69e48341000000001a02d0c4,13,2,419,0.00477326968973747
69e48341000000001a02d0c4,14,5,419,0.011933174224343675
69e48341000000001a02d0c4,15,2,419,0.00477326968973747
69e48341000000001a02d0c4,16,9,419,0.021479713603818614
69e48341000000001a02d0c4,17,4,419,0.00954653937947494
69e48341000000001a02d0c4,18,22,419,0.05250596658711217
69e48341000000001a02d0c4,20,6,419,0.014319809069212411
69e48341000000001a02d0c4,22,3,419,0.007159904534606206
69e48341000000001a02d0c4,24,5,419,0.011933174224343675
69e48341000000001a02d0c4,26,2,419,0.00477326968973747
69e48341000000001a02d0c4,29,1,419,0.002386634844868735
69e48341000000001a02d0c4,32,1,419,0.002386634844868735
69e48341000000001a02d0c4,34,2,419,0.00477326968973747
69e48341000000001a02d0c4,35,7,419,0.016706443914081145
69e48341000000001a02d0c4,37,1,419,0.002386634844868735
69e48341000000001a02d0c4,38,1,419,0.002386634844868735
69e48341000000001a02d0c4,39,1,419,0.002386634844868735
69e48341000000001a02d0c4,41,1,419,0.002386634844868735
69e48341000000001a02d0c4,42,1,419,0.002386634844868735
69e48341000000001a02d0c4,43,25,419,0.059665871121718374
69e48341000000001a02d0c4,45,1,419,0.002386634844868735
69e48341000000001a02d0c4,46,2,419,0.00477326968973747
69e48341000000001a02d0c4,48,3,419,0.007159904534606206
69e48341000000001a02d0c4,50,75,419,0.17899761336515513
69e48341000000001a02d0c4,51,8,419,0.01909307875894988
69e48341000000001a02d0c4,52,1,419,0.002386634844868735
69e48341000000001a02d0c4,57,1,419,0.002386634844868735
69e48341000000001a02d0c4,58,3,419,0.007159904534606206
69e48341000000001a02d0c4,60,8,419,0.01909307875894988
69e48341000000001a02d0c4,61,4,419,0.00954653937947494
69e48341000000001a02d0c4,62,1,419,0.002386634844868735
69e48341000000001a02d0c4,64,1,419,0.002386634844868735
69e48341000000001a02d0c4,66,6,419,0.014319809069212411
69e48341000000001a02d0c4,67,1,419,0.002386634844868735
69e48341000000001a02d0c4,69,1,419,0.002386634844868735
69e48341000000001a02d0c4,70,1,419,0.002386634844868735
69e48341000000001a02d0c4,75,8,419,0.01909307875894988
69e48341000000001a02d0c4,76,2,419,0.00477326968973747
69e48341000000001a02d0c4,78,2,419,0.00477326968973747
69e48341000000001a02d0c4,79,1,419,0.002386634844868735
69e48341000000001a02d0c4,80,1,419,0.002386634844868735
69e48341000000001a02d0c4,81,7,419,0.016706443914081145
69e48341000000001a02d0c4,82,1,419,0.002386634844868735
69e48341000000001a02d0c4,87,1,419,0.002386634844868735
69e48341000000001a02d0c4,90,1,419,0.002386634844868735
69e48341000000001a02d0c4,92,6,419,0.014319809069212411
69e48341000000001a02d0c4,93,1,419,0.002386634844868735
69e48341000000001a02d0c4,94,4,419,0.00954653937947494
69e48341000000001a02d0c4,98,1,419,0.002386634844868735
69e48341000000001a02d0c4,99,6,419,0.014319809069212411
69e48341000000001a02d0c4,102,1,419,0.002386634844868735
69e48341000000001a02d0c4,103,3,419,0.007159904534606206
69e48341000000001a02d0c4,105,1,419,0.002386634844868735
69e48341000000001a02d0c4,111,2,419,0.00477326968973747
69e48341000000001a02d0c4,114,1,419,0.002386634844868735
69e48341000000001a02d0c4,115,1,419,0.002386634844868735
69e48341000000001a02d0c4,116,1,419,0.002386634844868735
69e48341000000001a02d0c4,120,1,419,0.002386634844868735
69e48341000000001a02d0c4,122,1,419,0.002386634844868735
69e48341000000001a02d0c4,126,1,419,0.002386634844868735
69e48341000000001a02d0c4,131,1,419,0.002386634844868735
69e48341000000001a02d0c4,132,1,419,0.002386634844868735
69e48341000000001a02d0c4,133,1,419,0.002386634844868735
69e48341000000001a02d0c4,134,1,419,0.002386634844868735
69e48341000000001a02d0c4,135,5,419,0.011933174224343675
69e48341000000001a02d0c4,137,1,419,0.002386634844868735
69e48341000000001a02d0c4,138,1,419,0.002386634844868735
69e48341000000001a02d0c4,144,3,419,0.007159904534606206
69e48341000000001a02d0c4,147,1,419,0.002386634844868735
69e48341000000001a02d0c4,163,5,419,0.011933174224343675
69e48341000000001a02d0c4,164,1,419,0.002386634844868735
69e48341000000001a02d0c4,166,1,419,0.002386634844868735
69e48341000000001a02d0c4,167,2,419,0.00477326968973747
69e48341000000001a02d0c4,174,1,419,0.002386634844868735
69e48341000000001a02d0c4,178,1,419,0.002386634844868735
69e48341000000001a02d0c4,179,1,419,0.002386634844868735
69e48341000000001a02d0c4,180,3,419,0.007159904534606206
69e48341000000001a02d0c4,181,2,419,0.00477326968973747
69e48341000000001a02d0c4,183,2,419,0.00477326968973747
69e48341000000001a02d0c4,185,2,419,0.00477326968973747
69e48341000000001a02d0c4,187,1,419,0.002386634844868735
69e48341000000001a02d0c4,189,4,419,0.00954653937947494
69e48341000000001a02d0c4,194,1,419,0.002386634844868735
69e48341000000001a02d0c4,195,4,419,0.00954653937947494
69e48341000000001a02d0c4,201,1,419,0.002386634844868735
69e48341000000001a02d0c4,204,2,419,0.00477326968973747
69e48341000000001a02d0c4,209,1,419,0.002386634844868735
69e48341000000001a02d0c4,210,3,419,0.007159904534606206
69e48341000000001a02d0c4,214,1,419,0.002386634844868735
69e48341000000001a02d0c4,223,2,419,0.00477326968973747
69e48341000000001a02d0c4,224,1,419,0.002386634844868735
69e48341000000001a02d0c4,225,1,419,0.002386634844868735
69e48341000000001a02d0c4,228,1,419,0.002386634844868735
69e48341000000001a02d0c4,234,1,419,0.002386634844868735
69e48341000000001a02d0c4,236,1,419,0.002386634844868735
69e48341000000001a02d0c4,246,1,419,0.002386634844868735
69e48341000000001a02d0c4,255,1,419,0.002386634844868735
69e48341000000001a02d0c4,261,1,419,0.002386634844868735
69e48341000000001a02d0c4,267,1,419,0.002386634844868735
69e48341000000001a02d0c4,268,1,419,0.002386634844868735
69e48341000000001a02d0c4,272,1,419,0.002386634844868735
69e48341000000001a02d0c4,274,1,419,0.002386634844868735
69e48341000000001a02d0c4,277,1,419,0.002386634844868735
69e48341000000001a02d0c4,284,1,419,0.002386634844868735
69e48341000000001a02d0c4,298,1,419,0.002386634844868735
69e48341000000001a02d0c4,299,2,419,0.00477326968973747
69e48341000000001a02d0c4,302,2,419,0.00477326968973747
69e48341000000001a02d0c4,310,2,419,0.00477326968973747
69e48341000000001a02d0c4,312,1,419,0.002386634844868735
69e48b0b000000001a02578c,0,4,127,0.031496062992125984
69e48b0b000000001a02578c,1,1,127,0.007874015748031496
69e48b0b000000001a02578c,2,4,127,0.031496062992125984
69e48b0b000000001a02578c,3,7,127,0.05511811023622047
69e48b0b000000001a02578c,4,1,127,0.007874015748031496
69e48b0b000000001a02578c,6,2,127,0.015748031496062992
69e48b0b000000001a02578c,7,2,127,0.015748031496062992
69e48b0b000000001a02578c,12,1,127,0.007874015748031496
69e48b0b000000001a02578c,13,1,127,0.007874015748031496
69e48b0b000000001a02578c,14,1,127,0.007874015748031496
69e48b0b000000001a02578c,17,5,127,0.03937007874015748
69e48b0b000000001a02578c,19,6,127,0.047244094488188976
69e48b0b000000001a02578c,20,3,127,0.023622047244094488
69e48b0b000000001a02578c,22,3,127,0.023622047244094488
69e48b0b000000001a02578c,26,1,127,0.007874015748031496
69e48b0b000000001a02578c,27,5,127,0.03937007874015748
69e48b0b000000001a02578c,28,1,127,0.007874015748031496
69e48b0b000000001a02578c,31,1,127,0.007874015748031496
69e48b0b000000001a02578c,35,1,127,0.007874015748031496
69e48b0b000000001a02578c,38,1,127,0.007874015748031496
69e48b0b000000001a02578c,39,1,127,0.007874015748031496
69e48b0b000000001a02578c,40,1,127,0.007874015748031496
69e48b0b000000001a02578c,42,4,127,0.031496062992125984
69e48b0b000000001a02578c,43,3,127,0.023622047244094488
69e48b0b000000001a02578c,45,1,127,0.007874015748031496
69e48b0b000000001a02578c,49,1,127,0.007874015748031496
69e48b0b000000001a02578c,51,2,127,0.015748031496062992
69e48b0b000000001a02578c,55,3,127,0.023622047244094488
69e48b0b000000001a02578c,56,1,127,0.007874015748031496
69e48b0b000000001a02578c,57,1,127,0.007874015748031496
69e48b0b000000001a02578c,64,2,127,0.015748031496062992
