comment_id,帖子id,post_category,robot_status,human_role,content,topic
69dca035000000003501e88f,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,（机器人抢救大赛）,7
69dc9ef80000000035012899,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,机器人救护车，我还以为是机器人抢救人[笑哭R],7
69dc9ece0000000002028c22,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@inl 我以为是机器人救人，没想到是人救机器人,7
69dc9ebd000000000d03425b,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@春江无云 以后失业可以去给机器人充电[点赞R],0
69dc9e1b0000000015009b36,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,原来是机器人的医生啊，我以为是机器人医生呢,7
69dc9e07000000000c0324b8,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@粉房上的蘑菇 p2莫名其妙好笑,4
69dc9ded0000000015006f16,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,这是救机器人，我还以为要机器人救人呢[笑哭R],7
69dc9db600000000020343bb,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,哈哈哈[doge]小时候的作文真的照进现实了@Capri-Sun,4
69dc9d730000000035018322,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,变成故障机器人了,0
69dc9d230000000015004573,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@A嘻不嘻嘻（见过莎莎2.0版） @麝牛 越来越阴间了,4
69dc9c68000000000d0358a9,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,理想的机器人，服务人类，有趣的机器人，让人类服务,0
69dc9c5a000000003502a5f9,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,穿的背心是家电维修,3
69dc9b63000000003502f3c9,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@乌云爬上天KAI. [呃R]大人过家家,4
69dc9abd0000000015001658,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@溢价西瓜 机机我啊，站不起来啦,0
69dc9a60000000003501d64c,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,机器人�别闹了行不,0
69dc9870000000003501ce71,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@王柱维 哇哈哈哈哈，以后工程师拿机器人只有资格证,0
69dc97aa000000000103daa3,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@òᆺó 已经进化成这样了吗,3
69dc96fa000000003002485e,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,到时候举办机器人搏斗大赛了,0
69dc95ed000000003502e1df,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,图五 两手一摊死过去了[笑哭R][笑哭R][笑哭R],1
69dc9594000000003502009b,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@OO 第五张我不行了,4
69dc951c0000000016016d6e,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,就是故障维修呗,3
69dc9505000000003100185e,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,oh是救 机器人啊,7
69dc937b0000000035025c12,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@Dddaddy @低调 @ningning 抢救机器人,7
69dc90dc000000003501278e,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,什么创伤小组[doge],2
69dc90bb000000000103c55c,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,京东师傅明显对这个业务还不太熟练哈哈哈哈,3
69dc8e9d000000000d034089,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,我之前最喜欢的变形金刚就是救护车了[哭惹R] 他在电影里被那个兰博基尼变形金刚和人类一起抓住的时候我可伤心了,7
69dc8bdc0000000015000c02,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@一Yi1. 这个离谱的世界[捂脸R],4
69dc863a00000000020295af,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,怎么老小老弟 半月板跑废了,6
69dc85a30000000035009055,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@The Beacon 太荒谬了,4
69dc7d2f0000000016017cfb,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@栗乐多 [石化R]我还以为机器人来救人,7
69dc7c5a000000003501469c,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,仿佛在玩过家家[笑哭R],4
69dc7953000000000c031efb,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,上了救护车手还举着仿佛在说撒哟啦啦[失望R],7
69dc7430000000000c0307fa,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@� ？抢救机器人,7
69dc6f21000000000c033af8,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@不困不困啦（见过梦龙版） 真抽象，不能机器人服务机器人么？,0
69dc6c0a000000000d0373ac,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@Ferrari 整个帖子透露着淡淡的诡异和滑稽,4
69dc69c6000000003502eb99,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,笑死，还需要担架,9
69dbc068000000001400b6ba,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@整颗心悬在半空 ミ 怎么这么严肃啊。[笑哭R]怎么忍住不笑的,4
69dca76500000000020366b4,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,社会发展到机器人都有救护车了，却还没有动物救护车,7
69e4cd42000000001401942c,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,你们礼貌吗？万一手手掉了怎么办，二次重伤,1
69e490670000000014018811,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@Eirene 评论区太好笑了�,4
69dcb3f400000000020366e3,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@加工小芋头 @�凹凹 @一只彩虹豚� 荒谬,4
69dca633000000003500dcba,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,你以为是机器人医生学习拯救人类，结果两个人类抬着机器人…………倒反天罡！,7
69dca1610000000001004d4b,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,救机器人啊，那没事，随便吧[笑哭R][笑哭R]要是现在的机器人救人，可要说道说道了,7
69dc9508000000003500a502,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,什么行为艺术，就那个什么全马半马跑得很快的？有任何意义？,3
69e4b210000000001401cc13,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,机器人需要人工呼吸吗,7
69dcd825000000000103e205,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@Born to die.,1
69dcbc2000000000350234ae,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@Kiss the rain^,4
69dcba5d000000000c0301a2,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@您好，请不要放辣椒 [doge],8
69dc9d2d000000003502f5cb,69db34bb000000001a0348ae,失败|抢救者,失败,抢救者,@打工皇帝 @fairy tail @啵啵麻二（小鸢种） @臭屁大侠 [呃R],4
69e4779b000000001401c823,69e41e24000000001a025f1a,失败|观众,失败,观众,机器人马拉松会不会影响真人跑者的成绩啊，感觉大家都忍不住看哈哈哈,0
69e44aa1000000001401ac32,69e41e24000000001a025f1a,失败|观众,失败,观众,摔倒了自己起不来吗,1
69e4bf1f000000001401c839,69e41e24000000001a025f1a,失败|观众,失败,观众,身体不好就别跑了,6
69e46686000000001401a80e,69e41e24000000001a025f1a,失败|观众,失败,观众,为何我看的有点心酸,4
69e4883f000000002b0303e4,69e41e24000000001a025f1a,失败|观众,失败,观众,就是遥控器在控制，就是一个大号玩具而已,3
69e431970000000014019006,69e41e24000000001a025f1a,失败|观众,失败,观众,是哪個叫閃電的嗎？,1
69e45947000000001401d80b,69e41e24000000001a025f1a,失败|观众,失败,观众,右腿关节处受伤了[吃瓜R]感觉使不上劲了[笑哭R],1
69e45137000000001401dc30,69e41e24000000001a025f1a,失败|观众,失败,观众,选手：比赛暂停 嘲笑机器人摔跟头,0
69e4e638000000001401ac1a,69e41e24000000001a025f1a,失败|观众,失败,观众,人真的好有爱 还给机器人加油[赞R],0
69e4e634000000001401c813,69e41e24000000001a025f1a,失败|观众,失败,观众,机械人跑马拉松的意义是什么？[黑薯问号R]@问一问,0
69e4e5410000000014018829,69e41e24000000001a025f1a,失败|观众,失败,观众,只有无数次这样的失败才会成功,5
69e4be3c000000001401d805,69e41e24000000001a025f1a,失败|观众,失败,观众,哈哈，我居然从视频里找到了自己[偷笑R],4
69e4b32d000000001401ac23,69e41e24000000001a025f1a,失败|观众,失败,观众,太像我同事喝多了,4
69e4a875000000001401b013,69e41e24000000001a025f1a,失败|观众,失败,观众,这一惊一乍的真吓人[捂脸R],4
69e60476000000001401a402,69e41e24000000001a025f1a,失败|观众,失败,观众,一车车的工作人员都好年轻啊，好有希望！！,2
69e6c1de000000001401e816,69e41e24000000001a025f1a,失败|观众,失败,观众,洒落一地装备,5
69e47f430000000014018c2f,69e41e24000000001a025f1a,失败|观众,失败,观众,脑浆子都摔出来了，还在坚持[笑哭R],1
69e4f1d2000000001401ac20,69e41e24000000001a025f1a,失败|观众,失败,观众,节操碎了一地,1
69e4a6a2000000001401c436,69e41e24000000001a025f1a,失败|观众,失败,观众,最后是那下是巴神附体了么,1
69e4a5c9000000001401c40a,69e41e24000000001a025f1a,失败|观众,失败,观众,人类举起手机开始嘲笑,2
69e495860000000014019c23,69e41e24000000001a025f1a,失败|观众,失败,观众,现在每一个拉胯的瞬间，将来必定成为中国智能机器人发展史上的基石,0
69e4954a000000001401b00d,69e41e24000000001a025f1a,失败|观众,失败,观众,明天又是大a机器人买单[失望R],0
69e486cf000000001401e41c,69e41e24000000001a025f1a,失败|观众,失败,观众,同伴一过来感觉就站稳了[暗中观察R],9
69e485a10000000014019429,69e41e24000000001a025f1a,失败|观众,失败,观众,天啊，如今轮到人类给机器人加油鼓励，还挺真诚的。[石化R],0
69e482ba000000001401e430,69e41e24000000001a025f1a,失败|观众,失败,观众,由于太像人了确实会引人共情啊,4
69e482aa000000001401c815,69e41e24000000001a025f1a,失败|观众,失败,观众,哈哈哈哈哈旁边那些跑步的人，毫无PB的欲望，全是对看热闹的渴望,6
69e47d32000000001401d402,69e41e24000000001a025f1a,失败|观众,失败,观众,甚至有点励志,2
69e46d0a000000001401ac09,69e41e24000000001a025f1a,失败|观众,失败,观众,艾玛，稀碎[笑哭R][笑哭R],4
69e46560000000001401d43e,69e41e24000000001a025f1a,失败|观众,失败,观众,旁边的运动员不赶快跑步啊，在那偷拍人家出糗的画面。[笑哭R],6
69e45dde000000001401a41f,69e41e24000000001a025f1a,失败|观众,失败,观众,20年后网络上出现一个视频:人类强迫机器人运动犯罪记录,0
69e43a86000000001401a811,69e41e24000000001a025f1a,失败|观众,失败,观众,旁边的人类发来嘲笑。,2
69e594a7000000001401bc13,69e41e24000000001a025f1a,失败|观众,失败,观众,告诉我喝了多少,2
69e44c0c000000001401cc2b,69e41e24000000001a025f1a,失败|观众,失败,观众,全场惊呼[捂脸R],4
69e62588000000001401cc19,69e41e24000000001a025f1a,失败|观众,失败,观众,爆一地装备，可怜的[偷笑R],5
69e42019000000001401c80d,69e41e24000000001a025f1a,失败|观众,失败,观众,马拉松的选手们也得停下来拍个照[笑哭R],6
69e609ec0000000014019c27,69e41e24000000001a025f1a,失败|观众,失败,观众,机器人的技术设计和应用的重点，不必局限于人型与否，而在于机器人的应用范围和精准度和耐用程度。特别是在尖端医疗，智能交通，高层消防，精密机械制造，深海勘探，煤炭采掘，污染检测，农业生产，垃圾清运等等方面，而绝不是让机器人跑马拉松，唱二人转以及家庭服务上。把注意力放在真正能够推动文明进程发展进步上才是人间正道。这种在大庭广众之下撞栏杆，摔跟头的机器人把公司老板的脸和钱也摔稀碎！因为他们的精力和努力的方向都搞错啦！,0
69e4fa5e000000001401c014,69e41e24000000001a025f1a,失败|观众,失败,观众,感觉明年会更加成熟了,2
69e45ba3000000001401b00e,69e41e24000000001a025f1a,失败|观众,失败,观众,哎呀好可怜[笑哭了R][笑哭了R],4
69e453eb000000001401880a,69e41e24000000001a025f1a,失败|观众,失败,观众,脚步轻浮，晚上没休息好,1
69e44ec9000000001401b02c,69e41e24000000001a025f1a,失败|观众,失败,观众,@酒酿圆子(实现2026愿景版 下次咱们去看这个吧hhh,4
69e44721000000001401c408,69e41e24000000001a025f1a,失败|观众,失败,观众,这个造型好像缉机器警察,0
69e446da000000001401bc23,69e41e24000000001a025f1a,失败|观众,失败,观众,未来机器人观看了视频:人类！毁灭,0
69e445cb000000001401c431,69e41e24000000001a025f1a,失败|观众,失败,观众,隔壁那群人纷纷掏出手机,2
69e43ee8000000001401c013,69e41e24000000001a025f1a,失败|观众,失败,观众,看到了我，她摔得时候我亲眼所见噼里啪啦的,1
69e43c89000000001401d806,69e41e24000000001a025f1a,失败|观众,失败,观众,摔出脑浆子了！,1
69e43c09000000001401c00a,69e41e24000000001a025f1a,失败|观众,失败,观众,哈哈，另外一个机器人还看了他一眼,0
69e43865000000001401d428,69e41e24000000001a025f1a,失败|观众,失败,观众,原来碎一地渣渣的是他啊[笑哭R],1
69e42cb3000000001401c41a,69e41e24000000001a025f1a,失败|观众,失败,观众,啥东西，碎一地[doge],1
69e4673f000000001401c815,69e41e24000000001a025f1a,失败|观众,失败,观众,别说人行机器人，人类连蚂蚁都造不出来,0
69e8bcdb0000000014019425,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,都做机器人了，应该把人长脚趾有什么用处也考虑进去,0
69e2fc72000000001401900a,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,恭喜你 发明了汽车,3
69e30308000000001401cc2f,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,恭喜你，发明了遥控车[doge],3
69e304c5000000001401dc45,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,洛洛历险记霹雳火了解下，变形经刚，既可以跑也可以变身车,7
69e307e1000000001401bc1e,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,恭喜你发明了无人机,3
69e30894000000001401d809,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,哈哈哈�，人类的智慧总有相似之处。,3
69e30c660000000014019416,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,如果这个比赛是，跑到车前，打开车门，代替受伤乘客，将燃油车开离火源呢,6
69e31d5b000000001401b80d,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,再加上翅膀，下面挂上两个喷气机，加一种更耐寒的液体[doge],6
69e3504c000000001401d81a,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,你猜人形机器人为什么叫人形机器人,0
69e445c5000000001401dc0b,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,科技需要学习，更需要引导，你好像是做到了。[捂脸R],3
69e494c70000000014019426,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,还要有个方向盘,6
69e76d3c0000000014018814,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,宝子人形机器人比赛,0
69e78032000000001401bc03,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,机器人得像人呀,0
69e7870b000000001401e831,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,他应该是想说。能不能做那种机器人走起来是机器人，但跑起来的时候是车，就是有一个动画片叫洛洛机器人。里面的机器人。变成战斗形态的时候，有飞机，有挖挖机，有大炮。有坦克，有各种各样的,0
69e78870000000001401b002,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,那是汽车，不是人形机器人,0
69e7a058000000001401b015,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,还有带翅膀能飞的,6
69e7a1ba000000001401ac07,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,未来战争，自爆机器人，持枪机器人普及的时候出现的时候，汽车仍是的交通工具,0
69e7a494000000001401b007,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,那是轮足机器人,0
69e7a63c000000001401e803,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这是人形机器人比赛,0
