comment_id,帖子id,post_category,robot_status,human_role,content,topic
69e4addd000000001401b82a,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈哈哈哈短短的视频里全是主角,0
69e4d546000000001401e803,69e4426b000000001d01c7ed,中性|观众,中性,观众,看着这么脆皮,0
69e4ba390000000014018826,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈哈笑死我了抽抽了,0
69e4d027000000001401cc39,69e4426b000000001d01c7ed,中性|观众,中性,观众,他俩咋不扶一下地上坐的[笑哭R],3
69e606360000000014019420,69e4426b000000001d01c7ed,中性|观众,中性,观众,热评第一笑死我了[笑哭R][笑哭R],0
69e476f6000000001401a021,69e4426b000000001d01c7ed,中性|观众,中性,观众,我前几天抖音也刷到了,0
69e4d37a000000001401c012,69e4426b000000001d01c7ed,中性|观众,中性,观众,救命啊 低血糖了属于是,4
69e468d1000000001401a403,69e4426b000000001d01c7ed,中性|观众,中性,观众,那个坐在地上的咋整呢,3
69e466c6000000001401c01d,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈哈哈哈哈哈模拟马拉松,4
69e466af000000001401c83c,69e4426b000000001d01c7ed,中性|观众,中性,观众,原来跑的低血糖了呀,4
69e96a19000000001401e01b,69e4426b000000001d01c7ed,中性|观众,中性,观众,我求你去看春晚吧,0
69e48808000000001401c411,69e4426b000000001d01c7ed,中性|观众,中性,观众,没敢笑怕是残机人,5
69eca84c000000002900da41,69e4426b000000001d01c7ed,中性|观众,中性,观众,镜头一转地上那个笑死我了,3
69e49cb6000000001401a420,69e4426b000000001d01c7ed,中性|观众,中性,观众,跑步跑一半的我,4
69e8a99f000000001401e822,69e4426b000000001d01c7ed,中性|观众,中性,观众,我前两天艾特过你了[微笑R],0
69e8b15b000000001401e405,69e4426b000000001d01c7ed,中性|观众,中性,观众,你看过豆包的那个形象没，笑死了,4
69e87163000000001401e80e,69e4426b000000001d01c7ed,中性|观众,中性,观众,上周通州那个吧,4
69e82d510000000014018814,69e4426b000000001d01c7ed,中性|观众,中性,观众,怎么机器人也有一种干什么都很心酸的感觉,5
69e827f2000000001401d406,69e4426b000000001d01c7ed,中性|观众,中性,观众,我不行了怎么这么好笑,0
69e728b4000000001401a01f,69e4426b000000001d01c7ed,中性|观众,中性,观众,[叹气R]几个意思,0
69e6dc01000000001401c82b,69e4426b000000001d01c7ed,中性|观众,中性,观众,遇事不决先歇会,3
69e6dc5d0000000014013c0a,69e4426b000000001d01c7ed,中性|观众,中性,观众,（坐个屁股墩）,3
69e6ddb4000000001401940c,69e4426b000000001d01c7ed,中性|观众,中性,观众,我那个同事就是跳槽去做这玩意儿了,1
69e6f0bd000000001401c41e,69e4426b000000001d01c7ed,中性|观众,中性,观众,笑死了，看半天才发现地上还坐一个哈哈哈哈哈,3
69e6c831000000001401e008,69e4426b000000001d01c7ed,中性|观众,中性,观众,镜头转过来还有个坐地上的给我笑发财了[捂脸R],3
69e60790000000001401e006,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈，这一回头，坐地上这个笑死我了,3
69e5cf6e000000001401e407,69e4426b000000001d01c7ed,中性|观众,中性,观众,一个老头一个小孩，一个一蹶不振的成年人[doge],2
69e5c6e5000000001401d40f,69e4426b000000001d01c7ed,中性|观众,中性,观众,沃夫了 怎么不算一种萌萌,2
69e5cd8a000000001401dc2b,69e4426b000000001d01c7ed,中性|观众,中性,观众,好搞笑啊我服了哈哈哈人机,5
69e5c861000000001401e830,69e4426b000000001d01c7ed,中性|观众,中性,观众,反而呢还有几丝好笑,0
69e5b32c000000001401a401,69e4426b000000001d01c7ed,中性|观众,中性,观众,小的是最后一名,2
69e595ff000000001401941e,69e4426b000000001d01c7ed,中性|观众,中性,观众,小家伙还拿个奶瓶,6
69e5a7a4000000001401e824,69e4426b000000001d01c7ed,中性|观众,中性,观众,我真服了这个荒谬的世界,0
69e58212000000001401cc01,69e4426b000000001d01c7ed,中性|观众,中性,观众,我现在也想从工位起身出门跑步,4
69e5b084000000001401dc23,69e4426b000000001d01c7ed,中性|观众,中性,观众,诶呦 突然看到这个坐着的给我乐一跟头,3
69e599e60000000014018829,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈哈哈哈哈哈哈哈哈哈[捂脸R]有种莫名其妙的二笔感,0
69e635ff000000001401c407,69e4426b000000001d01c7ed,中性|观众,中性,观众,抓紧整块糖，一会晕倒了,4
69e627b3000000001401c409,69e4426b000000001d01c7ed,中性|观众,中性,观众,这没想到一个机器人马拉松可以出这么多节目哈哈哈哈哈哈哈哈哈哈,1
69e574fe000000001401bc1c,69e4426b000000001d01c7ed,中性|观众,中性,观众,小的还有奶瓶（其实豆包最好笑,6
69e5711b0000000014018c0b,69e4426b000000001d01c7ed,中性|观众,中性,观众,什么龟兔赛跑,2
69e58c66000000001401cc00,69e4426b000000001d01c7ed,中性|观众,中性,观众,坐地上的跟我摆烂一个样子,3
69e50574000000001401e017,69e4426b000000001d01c7ed,中性|观众,中性,观众,看起来质量一般 大学生做的嘛[捂脸R],1
69e50786000000001401e410,69e4426b000000001d01c7ed,中性|观众,中性,观众,龟兔赛跑[doge],2
69e56900000000001401e00d,69e4426b000000001d01c7ed,中性|观众,中性,观众,这个小的好可爱，是不是重心低比较不容易摔，一转头看到这个坐在地上的，笑死我,2
69e59507000000001401e023,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈哈哈只有宝宝最稳定,2
69e4fb11000000001401d421,69e4426b000000001d01c7ed,中性|观众,中性,观众,看见豆脚没,4
69e4e597000000001401c047,69e4426b000000001d01c7ed,中性|观众,中性,观众,一天看些啥子,0
69e4f08c000000001401902d,69e4426b000000001d01c7ed,中性|观众,中性,观众,看前面，龟兔赛跑。看后面，咋还有个坐着[石化R],2
69e50007000000001401bc20,69e4426b000000001d01c7ed,中性|观众,中性,观众,果然比我宝写论文好玩！,0
69e4d1c6000000001401c824,69e4426b000000001d01c7ed,中性|观众,中性,观众,坐地上休息一会哈哈哈哈哈哈哈哈哈哈低血糖了该充电了,4
69e4d29b000000001401d809,69e4426b000000001d01c7ed,中性|观众,中性,观众,机器人摆烂了,5
69e4d16f0000000014019c29,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈哈哈，那大姐说，那大的犯神经似滴,4
69e588ab000000001401bc29,69e4426b000000001d01c7ed,中性|观众,中性,观众,六旬老人都出来马拉松了哈哈哈,4
69e4e991000000001401e435,69e4426b000000001d01c7ed,中性|观众,中性,观众,小的底盘就是稳哈,2
69e4eedd000000001401e436,69e4426b000000001d01c7ed,中性|观众,中性,观众,我这两天就这个机器人症状,5
69e4e59f000000001401941e,69e4426b000000001d01c7ed,中性|观众,中性,观众,画面里老弱病残集齐了,0
69e4ea13000000001401cc0e,69e4426b000000001d01c7ed,中性|观众,中性,观众,把这个当个小品 上春晚吧哈哈哈哈哈,0
69e4cad9000000001401b006,69e4426b000000001d01c7ed,中性|观众,中性,观众,宝贝这么喜欢看机器人呀[黄金薯R],5
69e4bb2a000000001401ac01,69e4426b000000001d01c7ed,中性|观众,中性,观众,评论也好搞笑[偷笑R],0
69e648370000000014019818,69e4426b000000001d01c7ed,中性|观众,中性,观众,得了一看见机器人就想笑的病,5
69e5c209000000001401dc0c,69e4426b000000001d01c7ed,中性|观众,中性,观众,我可爱看这种机器人，好搞笑,5
69e4b5a3000000001401bc04,69e4426b000000001d01c7ed,中性|观众,中性,观众,正在吃饭，笑死我了，想停会儿再看结果转头一个坐着的,3
69e5b22f000000001401c82e,69e4426b000000001d01c7ed,中性|观众,中性,观众,我不行了咋这么搞笑,0
69e4ffc9000000001401bc02,69e4426b000000001d01c7ed,中性|观众,中性,观众,买一个回家照顾吧,6
69e4a849000000001401d825,69e4426b000000001d01c7ed,中性|观众,中性,观众,距离能搬砖还有很长的路要走,1
69e4cff6000000001401d426,69e4426b000000001d01c7ed,中性|观众,中性,观众,头脑发达四肢简单 but好Q,2
69e4a7970000000014013005,69e4426b000000001d01c7ed,中性|观众,中性,观众,让我跑马拉松我肯定是地上那个,3
69e4a2ec000000001401e025,69e4426b000000001d01c7ed,中性|观众,中性,观众,最后那个坐那发脾气了？咋没人哄哄,3
69e4e18c0000000014018c23,69e4426b000000001d01c7ed,中性|观众,中性,观众,刷到好多很颠的机器人,5
69e5ce4c000000001401c829,69e4426b000000001d01c7ed,中性|观众,中性,观众,感觉像让那小孩一步,2
69e4e4210000000014018801,69e4426b000000001d01c7ed,中性|观众,中性,观众,把机器人当人整[笑哭R],5
69e5f850000000001401e811,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈  为什么这么可爱呢[偷笑R]（心里有苦说不出）,2
69e4985c000000001401d81e,69e4426b000000001d01c7ed,中性|观众,中性,观众,真的太好笑了,0
69e499f9000000001401940e,69e4426b000000001d01c7ed,中性|观众,中性,观众,笑死了 比人好笑,0
69e4dd49000000001401c809,69e4426b000000001d01c7ed,中性|观众,中性,观众,那个小机器人是拿着奶瓶吗[笑哭R],5
69e4f50f000000001401b00e,69e4426b000000001d01c7ed,中性|观众,中性,观众,[笑哭R][笑哭R][笑哭R]真的像奶瓶�,6
69e495db000000001401a419,69e4426b000000001d01c7ed,中性|观众,中性,观众,这到底是个什么比赛,2
69e4cd00000000001401e433,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈坐那的是啥哈哈哈哈哈哈，还没有电动轮椅跑得快,3
69e4d134000000001401b01c,69e4426b000000001d01c7ed,中性|观众,中性,观众,我去看完了我才反应过来地上还有一个,3
69e4a9bc0000000014019006,69e4426b000000001d01c7ed,中性|观众,中性,观众,评论区也好好笑,0
69e49ca7000000001401c434,69e4426b000000001d01c7ed,中性|观众,中性,观众,冠军用了47分钟，比我快了一个小时,4
69e5d0d7000000001401a002,69e4426b000000001d01c7ed,中性|观众,中性,观众,越努力越心酸,0
69e490500000000014019c12,69e4426b000000001d01c7ed,中性|观众,中性,观众,拿着奶瓶就上班啦？,6
69e492c2000000001401c41a,69e4426b000000001d01c7ed,中性|观众,中性,观众,那个大的好好笑hhhhhhh,0
69e48770000000001401e01a,69e4426b000000001d01c7ed,中性|观众,中性,观众,我喜欢小小的,2
69e486cf000000001401ac0a,69e4426b000000001d01c7ed,中性|观众,中性,观众,我看到了哈哈哈  人民网还有直播,0
69e4871b000000001401a405,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈哈我要当小蓝,3
69e49340000000001401c01b,69e4426b000000001d01c7ed,中性|观众,中性,观众,旁边有个直接歇菜的[笑哭R],3
69e5ad5f0000000014019415,69e4426b000000001d01c7ed,中性|观众,中性,观众,少年班天才,2
69e4b3950000000014019415,69e4426b000000001d01c7ed,中性|观众,中性,观众,那小孩好像是倒数第一哈哈哈哈哈哈哈哈,2
69e48451000000001401bc15,69e4426b000000001d01c7ed,中性|观众,中性,观众,坐地上啥意思。,3
69e4c3fb000000001401e820,69e4426b000000001d01c7ed,中性|观众,中性,观众,有个崴脚坐下了[吃瓜R],3
69e47e3c0000000014019c1a,69e4426b000000001d01c7ed,中性|观众,中性,观众,怎么还有个跑不动躺地上的哈哈哈哈哈哈哈哈哈哈,3
69e4d3e3000000001401dc3d,69e4426b000000001d01c7ed,中性|观众,中性,观众,这小机器人手上拿了个奶瓶，脖子上挂了个奶嘴哈哈哈哈,5
69e4b0b9000000001401940c,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈哈可怜弱小 无助的 没人救[笑哭R],0
69e47d18000000001401cc13,69e4426b000000001d01c7ed,中性|观众,中性,观众,镜头语言这一块,0
69e4f156000000001401e416,69e4426b000000001d01c7ed,中性|观众,中性,观众,路边的是不是刚睡醒[笑哭R],3
69e48b77000000001401e41a,69e4426b000000001d01c7ed,中性|观众,中性,观众,规则要求不能有轱辘必须用腿,3
69e4a4920000000014019c10,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈  前面一大一小，还是亲子马拉松呢,4
69e476b0000000001401cc18,69e4426b000000001d01c7ed,中性|观众,中性,观众,最后这个太意外了,0
69e48539000000001401bc00,69e4426b000000001d01c7ed,中性|观众,中性,观众,比人跑有意思,4
69e494c9000000001401e42b,69e4426b000000001d01c7ed,中性|观众,中性,观众,跟我低血糖时一模一样,4
69e4a654000000001401c021,69e4426b000000001d01c7ed,中性|观众,中性,观众,那个坐地上的为啥没人管它[呃R],3
69e4b734000000001401a029,69e4426b000000001d01c7ed,中性|观众,中性,观众,那个小鼻嘎很可爱,6
69e47098000000001401c018,69e4426b000000001d01c7ed,中性|观众,中性,观众,笑死我了评论区说残机人,5
69e55fd9000000001401c80b,69e4426b000000001d01c7ed,中性|观众,中性,观众,每个都有节目,0
69e46c0f000000001401c800,69e4426b000000001d01c7ed,中性|观众,中性,观众,像我工作时垂死挣扎,0
69e48235000000001401bc36,69e4426b000000001d01c7ed,中性|观众,中性,观众,马拉松都跑不下来，差评[偷笑R],4
69e4dacf000000001401bc1f,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈哈哈未来就业新方向,0
69e46738000000001401a40c,69e4426b000000001d01c7ed,中性|观众,中性,观众,笑死跟一群小孩似的,0
69e47ee6000000001401c400,69e4426b000000001d01c7ed,中性|观众,中性,观众,朝气蓬勃的年轻人和老年人，一动不动的中年人,2
69e467c0000000001401a413,69e4426b000000001d01c7ed,中性|观众,中性,观众,这个死掉的好可爱,2
69e4a614000000001401980b,69e4426b000000001d01c7ed,中性|观众,中性,观众,为什么没人哄小蓝！,3
69e46f3d000000001401c82f,69e4426b000000001d01c7ed,中性|观众,中性,观众,好可爱的画面！一个低血糖、一个没断奶、还有一个中暑坐那儿的…,4
69e47293000000001401ac0e,69e4426b000000001d01c7ed,中性|观众,中性,观众,小的好努力好可爱哈哈哈,2
69e46f6d000000001401d834,69e4426b000000001d01c7ed,中性|观众,中性,观众,上次刷到一个把自己摔碎了,3
69e46349000000001401b829,69e4426b000000001d01c7ed,中性|观众,中性,观众,那个小鼻嘎好可爱，跑得也最快,6
69e469e4000000001401e81c,69e4426b000000001d01c7ed,中性|观众,中性,观众,笑死了 镜头一转,0
69e4b870000000001401d830,69e4426b000000001d01c7ed,中性|观众,中性,观众,这是表演龟兔赛跑的吗,2
69e5cca50000000014018822,69e5a09a000000002103ba03,中性|评价者,中性,评价者,我也有一种担忧，怕科学家们越玩越嗨，没有节制[鄙视R],5
69e633d0000000001401bc41,69e5a09a000000002103ba03,中性|评价者,中性,评价者,无论舞蹈还是反应都真挺不错的,0
69e5b9a0000000001401cc0f,69e5a09a000000002103ba03,中性|评价者,中性,评价者,无论主动控制还是被动控制，这个运动能力已经上天了,1
69e45661000000001401e81c,69e43a5a000000001d01dcc7,中性|评价者,中性,评价者,纯整活去了？,2
69e45eeb000000001401c033,69e43a5a000000001d01dcc7,中性|评价者,中性,评价者,@专治杠精 我要笑死了，今天早上亦庄有个马拉松比赛～可惜就半天，已经结束了[doge][doge],4
69e46092000000001401d402,69e43a5a000000001d01dcc7,中性|评价者,中性,评价者,哈哈哈哈哈哈哈哈哈嘚嘚瑟瑟的最后被拉走了@�,0
69e4610d0000000014019800,69e43a5a000000001d01dcc7,中性|评价者,中性,评价者,@阿白 @带刺的黄瓜 @蒹葭白露 原来最后他也废废的葛优躺了[捂脸R],3
69e461fc000000001401e009,69e43a5a000000001d01dcc7,中性|评价者,中性,评价者,拟人过于到位了，跑醉了这是[新月R],0
69e462ad0000000014013804,69e43a5a000000001d01dcc7,中性|评价者,中性,评价者,回旋镖连机器人也不能幸免[笑哭R],5
69e4664b000000001401ac1b,69e43a5a000000001d01dcc7,中性|评价者,中性,评价者,怎么躺下了是马拉松不好玩嘛[doge],4
69e4aa52000000001401e01a,69e43a5a000000001d01dcc7,中性|评价者,中性,评价者,芜的一下滑过去了哈哈哈哈哈哈哈,0
69e4c78e000000001401e405,69e43a5a000000001d01dcc7,中性|评价者,中性,评价者,跳舞跳没电了[笑哭R],4
